word	symbol	source	hgnc_symbol	entrez
PLAT	PLAT	hgnc_symbol	PLAT	5327
GNAL	GNAL	hgnc_symbol	GNAL	2774
FOSB	FOSB	hgnc_symbol	FOSB	2354
CENPH	CENPH	hgnc_symbol	CENPH	64946
SRGN	SRGN	hgnc_symbol	SRGN	5552
CENPK	CENPK	hgnc_symbol	CENPK	64105
CENPP	CENPP	hgnc_symbol	CENPP	401541
CLSPN	CLSPN	hgnc_symbol	CLSPN	63967
ACLY	ACLY	hgnc_symbol	ACLY	47
MCM2	MCM2	hgnc_symbol	MCM2	4171
TIPIN	TIPIN	hgnc_symbol	TIPIN	54962
LUM	LUM	hgnc_symbol	LUM	4060
FLRT	FLRT	bioentities_symbol	FLRT3	23767
FLRT	FLRT	bioentities_symbol	FLRT2	23768
FLRT	FLRT	bioentities_symbol	FLRT1	23769
SQLE	SQLE	hgnc_symbol	SQLE	6713
DTL	DTL	hgnc_symbol	DTL	51514
FMOD	FMOD	hgnc_symbol	FMOD	2331
ALDOC	ALDOC	hgnc_symbol	ALDOC	230
FGF2	FGF2	hgnc_symbol	FGF2	2247
HELLS	HELLS	hgnc_symbol	HELLS	3070
NOP2	NOP2	hgnc_symbol	NOP2	4839
Fus	FUS	hgnc_symbol	FUS	2521
EBP	EBP	hgnc_symbol	EBP	10682
MMP1	MMP1	hgnc_symbol	MMP1	4312
DHCR24	DHCR24	hgnc_symbol	DHCR24	1718
MMP3	MMP3	hgnc_symbol	MMP3	4314
FDPS	FDPS	hgnc_symbol	FDPS	2224
PC1	PC1	hgnc_alias_symbol	PCSK1	5122
