word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP3	836
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP9	842
AIP's	AIP	hgnc_symbol	AIP	9049
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP1	834
Bcl2/	BCL2	hgnc_symbol	BCL2	596
VDAC-1	VDAC1	hgnc_symbol	VDAC1	7416
Caspase	Caspase	bioentities_symbol	CASP14	23581
Bad	BAD	hgnc_symbol	BAD	572
Cers1	CERS1	hgnc_symbol	CERS1	10715
Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Bip	BiP	hgnc_alias_symbol	HSPA5	3309
Caspase	Caspase	bioentities_symbol	CASP12	100506742
MCU	MCU	hgnc_symbol	MCU	90550
SPT	SPT	hgnc_alias_symbol	AGXT	189
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP10	843
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
IP3R3	IP3R3	hgnc_alias_symbol	ITPR3	3710
Cers6	CERS6	hgnc_symbol	CERS6	253782
