word	symbol	source	hgnc_symbol	entrez
Ser/Thr	THR	bioentities_symbol	THRB	7068
AKT	AKT	bioentities_symbol	AKT2	208
FSH	FSH	bioentities_symbol	CGA	1081
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
hCG	hCG	bioentities_symbol	CGA	1081
FSH	FSH	bioentities_symbol	FSHB	2488
AKT	AKT	bioentities_symbol	AKT1	207
PKI	PKI	bioentities_symbol	PKIG	11142
PKI	PKI	bioentities_symbol	PKIA	5569
PKI	PKI	bioentities_symbol	PKIB	5570
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Ser/Thr	THR	bioentities_symbol	THRA	7067
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
hCG	hCG	bioentities_symbol	CGB3	1082
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACA	5566
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
