word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP2	10038
AR	AR	hgnc_symbol	AR	367
ARTEMIS	ARTEMIS	hgnc_alias_symbol	DCLRE1C	64421
PARP	PARP	bioentities_symbol	PARP10	84875
ATR	ATR	hgnc_symbol	ATR	545
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP8	79668
ATM	ATM	hgnc_symbol	ATM	472
PARP	PARP	bioentities_symbol	PARP11	57097
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PARP	PARP	bioentities_symbol	TNKS2	80351
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT1	207
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT3	10000
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
|CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
DDR	DDR	bioentities_symbol	DDR1	780
p53	p53	hgnc_alias_symbol	TP53	7157
DNA-PKcs	DNA-PKcs	hgnc_alias_symbol	PRKDC	5591
PTEN	PTEN	hgnc_symbol	PTEN	5728
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
DDR	DDR	bioentities_symbol	DDR2	4921
KU70	KU70	hgnc_alias_symbol	XRCC6	2547
KU80	KU80	hgnc_alias_symbol	XRCC5	7520
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	TIPARP	25976
MDC1	MDC1	hgnc_symbol	MDC1	9656
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
PARP	PARP	bioentities_symbol	PARP6	56965
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	TNKS	8658
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT2	208
RAD51	RAD51	hgnc_symbol	RAD51	5888
RAD51D/CID	RAD51D	hgnc_symbol	RAD51D	5892
RPA	RPA	bioentities_symbol	RPA3	6119
MRE11	MRE11	hgnc_symbol	MRE11	4361
RPA	RPA	bioentities_symbol	RPA2	6118
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT/MTOR	MTOR	hgnc_symbol	MTOR	2475
XLF	XLF	hgnc_alias_symbol	NHEJ1	79840
XRCC3	XRCC3	hgnc_symbol	XRCC3	7517
XRCC4	XRCC4	hgnc_symbol	XRCC4	7518
YC-1	YC1	hgnc_alias_symbol	RBMS1	5937
PARP	PARP	bioentities_symbol	PARP16	54956
RPA	RPA	bioentities_symbol	RPA1	6117
PARP	PARP	bioentities_symbol	PARP14	54625
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
