word	symbol	source	hgnc_symbol	entrez
IRF3	IRF3	hgnc_symbol	IRF3	3661
interferons	Interferon	bioentities_symbol	IFNK	56832
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
IRF7	IRF7	hgnc_symbol	IRF7	3665
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
interferons	Interferon	bioentities_symbol	IFNA21	3452
interferons	Interferon	bioentities_symbol	IFNB1	3456
IPS1	IPS-1	hgnc_alias_symbol	MAVS	57506
interferons	Interferon	bioentities_symbol	IFNA17	3451
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
interferons	Interferon	bioentities_symbol	IFNA5	3442
interferons	Interferon	bioentities_symbol	IFNA4	3441
interferons	Interferon	bioentities_symbol	IFNW1	3467
interferons	Interferon	bioentities_symbol	IFNA10	3446
STING	STING	hgnc_alias_symbol	TMEM173	340061
interferons	Interferon	bioentities_symbol	IFNA6	3443
LGP2	LGP2	hgnc_alias_symbol	DHX58	79132
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
FADD	FADD	hgnc_symbol	FADD	8772
interferons	Interferon	bioentities_symbol	IFNA1	3439
TBK1	TBK1	hgnc_symbol	TBK1	29110
interferons	Interferon	bioentities_symbol	IFNA8	3445
interferons	Interferon	bioentities_symbol	IFNA16	3449
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
interferons	Interferon	bioentities_symbol	IFNA7	3444
interferons	Interferon	bioentities_symbol	IFNA14	3448
TRIM27	TRIM27	hgnc_symbol	TRIM27	5987
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
interferons	Interferon	bioentities_symbol	IFNA2	3440
interferons	Interferon	bioentities_symbol	IFNA13	3447
