word	symbol	source	hgnc_symbol	entrez
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
IKK1	IKK1	hgnc_alias_symbol	CHUK	1147
-L--RAP	L-RAP	hgnc_alias_symbol	ERAP2	64167
Myd88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
RAP	RAP	hgnc_prev_symbol	LRPAP1	4043
TAB2/3,	TAB3	hgnc_symbol	TAB3	257397
TAB2/3,NEM	TAB2	hgnc_symbol	TAB2	23118
TAB1	TAB1	hgnc_symbol	TAB1	10454
Sharpin	SHARPIN	hgnc_symbol	SHARPIN	81858
