word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
XIAP)	XIAP	hgnc_symbol	XIAP	331
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
MDM2	MDM2	hgnc_symbol	MDM2	4193
(NBS1,	NBS1	hgnc_alias_symbol	NLRP2	55655
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
p53	p53	hgnc_alias_symbol	TP53	7157
PRIMA-1	PRIMA1	hgnc_symbol	PRIMA1	145270
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
