word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IFNA	IFNA	bioentities_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA4	3441
IFNA	IFNA	bioentities_symbol	IFNA5	3442
IFNA	IFNA	bioentities_symbol	IFNA7	3444
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA17	3451
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IFNA	IFNA	bioentities_symbol	IFNA10	3446
IFNA	IFNA	bioentities_symbol	IFNA13	3447
IFNA	IFNA	bioentities_symbol	IFNA14	3448
IFNA	IFNA	bioentities_symbol	IFNA16	3449
IFNA	IFNA	bioentities_symbol	IFNA21	3452
ATA	ATA	hgnc_prev_symbol	ATM	472
LIB	LIB	hgnc_alias_symbol	LRRC15	131578
LIFR	LIFR	hgnc_symbol	LIFR	3977
EDA	EDA	hgnc_symbol	EDA	1896
ILA	ILA	hgnc_prev_symbol	TNFRSF9	3604
LIFR	LIFR	hgnc_symbol	LIFR	3977
OSM	OSM	hgnc_symbol	OSM	5008
INHBA	INHBA	hgnc_symbol	INHBA	3624
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK6	56924
ST2	ST2	hgnc_alias_symbol	IL1RL1	9173
BMF	BMF	hgnc_symbol	BMF	90427
TWEAK	TWEAK	hgnc_alias_symbol	TNFSF12	8742
NODAL	NODAL	hgnc_symbol	NODAL	4838
rln	RIN	hgnc_prev_symbol	RIT2	6014
CHI	CHL	hgnc_alias_symbol	CHRDL1	91851
PRI	PRL	hgnc_symbol	PRL	5617
CD4	CD4	hgnc_symbol	CD4	920
RELT	RELT	hgnc_symbol	RELT	84957
