word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACB	5567
RGS	RGS	hgnc_prev_symbol	PITX2	5308
RIC-8	RIC8	hgnc_alias_symbol	RIC8B	55188
Gao	G-ALPHA-o	hgnc_alias_symbol	GNAO1	2775
UNC-31	UNC-31	hgnc_alias_symbol	CADPS	8618
Gas	GAS	hgnc_prev_symbol	GAST	2520
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CAPS	CAPS	hgnc_symbol	CAPS	828
Synembryn	synembryn	hgnc_alias_symbol	RIC8A	60626
ACY-1	ACY1	hgnc_symbol	ACY1	95
UNC-13	UNC13	hgnc_prev_symbol	UNC13B	10497
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
(GEF)	GEF	hgnc_alias_symbol	SLC2A4RG	56731
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
(GB5)	GB5	hgnc_alias_symbol	GNB5	10681
