word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY1	107
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
Ac	AC	bioentities_symbol	ADCY10	55811
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Ac	AC	bioentities_symbol	ADCY4	196883
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
Ac	AC	bioentities_symbol	ADCY9	115
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Ac	AC	bioentities_symbol	ADCY7	113
CHREBP	CHREBP	hgnc_alias_symbol	MLXIPL	51085
ACC	ACC	bioentities_symbol	ACACA	31
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY5	111
SREBP-1	SREBP1	hgnc_alias_symbol	SREBF1	6720
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
ACC	ACC	bioentities_symbol	ACACB	32
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY2	108
KLF15	KLF15	hgnc_symbol	KLF15	28999
Ac	AC	bioentities_symbol	ADCY3	109
