word	symbol	source	hgnc_symbol	entrez
Pvr	PVR	hgnc_symbol	PVR	5817
Mal	MAL	hgnc_symbol	MAL	4118
Met	Met	hgnc_alias_symbol	SLTM	79811
(RH2	RhII	hgnc_alias_symbol	RHD	6007
APS	APS	hgnc_alias_symbol	SH2B2	10603
Sta	STA	hgnc_alias_symbol	EMD	2010
LiaS/LiaR	LIAS	hgnc_symbol	LIAS	11019
Pep/Ni	PEP	hgnc_alias_symbol	PAEP	5047
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
MAG	MAG	hgnc_symbol	MAG	4099
LiaS/LiaR	LIAR	hgnc_alias_symbol	ANKRD54	129138
Thr.	THR	bioentities_symbol	THRA	7067
Cit	CIT	hgnc_symbol	CIT	11113
Tyr	TYR	hgnc_symbol	TYR	7299
Thr.	THR	bioentities_symbol	THRB	7068
BCAA	BCAA	hgnc_alias_symbol	ARID4B	51742
Trp,Phe.Tyr	TRP	hgnc_alias_symbol	TYRP1	7306
His	HIS	hgnc_alias_symbol	AKR1B10	57016
+GAP	GAP	hgnc_alias_symbol	RASA1	5921
CxII	CX2	hgnc_alias_symbol	IL17C	27189
