word	symbol	source	hgnc_symbol	entrez
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
BCL2	BCL2	hgnc_symbol	BCL2	596
BRAF	BRAF	hgnc_symbol	BRAF	673
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
ATM	ATM	hgnc_symbol	ATM	472
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
EP300	EP300	hgnc_symbol	EP300	2033
G1/S	Gs	bioentities_symbol	GNAL	2774
FOS	FOS	hgnc_symbol	FOS	2353
KRAS	KRAS	hgnc_symbol	KRAS	3845
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
AKT	AKT	bioentities_symbol	AKT3	10000
G1/S	Gs	bioentities_symbol	GNAS	2778
AKT	AKT	bioentities_symbol	AKT2	208
MDM2	MDM2	hgnc_symbol	MDM2	4193
MDM4	MDM4	hgnc_symbol	MDM4	4194
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYC	MYC	hgnc_symbol	MYC	4609
p53	p53	hgnc_alias_symbol	TP53	7157
CASP8	CASP8	hgnc_symbol	CASP8	841
CCND2	CCND2	hgnc_symbol	CCND2	894
CDK6	CDK6	hgnc_symbol	CDK6	1021
PHF24	PHF24	hgnc_symbol	PHF24	23349
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
E2F	E2F	bioentities_symbol	E2F7	144455
AKT	AKT	bioentities_symbol	AKT1	207
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
TP53	TP53	hgnc_symbol	TP53	7157
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PTEN	PTEN	hgnc_symbol	PTEN	5728
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PRG4	PRG4	hgnc_symbol	PRG4	10216
RB1	RB1	hgnc_symbol	RB1	5925
RPTOR	RPTOR	hgnc_symbol	RPTOR	57521
Set	SET	hgnc_symbol	SET	6418
