word	symbol	source	hgnc_symbol	entrez
MDH1	MDH1	hgnc_symbol	MDH1	4190
CYP1A1	CYP1A1	hgnc_symbol	CYP1A1	1543
NRP1	NRP1	hgnc_symbol	NRP1	8829
KIT	KIT	hgnc_symbol	KIT	3815
AR	AR	hgnc_symbol	AR	367
GOT1	GOT1	hgnc_symbol	GOT1	2805
ERR1	ERR1	hgnc_alias_symbol	ESRRA	2101
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
COL4A2	COL4A2	hgnc_symbol	COL4A2	1284
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
PPARA	PPARA	hgnc_symbol	PPARA	5465
MEF2	MEF2	bioentities_symbol	MEF2A	4205
MEF2	MEF2	bioentities_symbol	MEF2C	4208
MEF2	MEF2	bioentities_symbol	MEF2D	4209
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
AML1	AML1	hgnc_prev_symbol	RUNX1	861
CKMT2	CKMT2	hgnc_symbol	CKMT2	1160
FGF6	FGF6	hgnc_symbol	FGF6	2251
APLNR	APLNR	hgnc_symbol	APLNR	187
COL4A1	COL4A1	hgnc_symbol	COL4A1	1282
ICSBP	ICSBP	hgnc_alias_symbol	IRF8	3394
