word	symbol	source	hgnc_symbol	entrez
SMAD	SMAD	bioentities_symbol	SMAD9	4093
PKA	PKA	bioentities_symbol	PRKAR2B	5577
JNK-1,2,	JNK1	hgnc_alias_symbol	MAPK8	5599
PKA	PKA	bioentities_symbol	PRKACB	5567
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD4	4089
PKA	PKA	bioentities_symbol	PRKAR2A	5576
SMAD2&3and	SMAD2	hgnc_symbol	SMAD2	4087
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1B	5575
SMAD	SMAD	bioentities_symbol	SMAD3	4088
PKA	PKA	bioentities_symbol	PRKACG	5568
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD5	4090
PKA	PKA	bioentities_symbol	PRKAR1A	5573
actin,	Actin	bioentities_symbol	ACTA2	59
actin,	Actin	bioentities_symbol	ACTC1	70
actin,	Actin	bioentities_symbol	ACTA1	58
SMAD	SMAD	bioentities_symbol	SMAD2	4087
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
E2/ERB	ER-beta	hgnc_alias_symbol	ESR2	2100
SMAD	SMAD	bioentities_symbol	SMAD1	4086
actin,	Actin	bioentities_symbol	ACTG1	71
actin,	Actin	bioentities_symbol	ACTG2	72
actin,	Actin	bioentities_symbol	ACTB	60
