word	symbol	source	hgnc_symbol	entrez
AR	AR	hgnc_symbol	AR	367
(AC	AC	bioentities_symbol	ADCY3	109
(AC	AC	bioentities_symbol	ADCY4	196883
(AC	AC	bioentities_symbol	ADCY10	55811
PKA	PKA	bioentities_symbol	PRKACG	5568
Cdk5	CDK5	hgnc_symbol	CDK5	1020
(AC	AC	bioentities_symbol	ADCY1	107
(AC	AC	bioentities_symbol	ADCY2	108
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACA	5566
PLC	PLC	bioentities_symbol	PLCG2	5336
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
DARPP-32	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
SGC	SGC	hgnc_alias_symbol	SGCB	6443
(AC	AC	bioentities_symbol	ADCY5	111
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD3	113026
PKA	PKA	bioentities_symbol	PRKACB	5567
(AC	AC	bioentities_symbol	ADCY8	114
(AC	AC	bioentities_symbol	ADCY9	115
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCB3	5331
ERK	ERK	bioentities_symbol	MAPK1	5594
PLC	PLC	bioentities_symbol	PLCG1	5335
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
(AC	AC	bioentities_symbol	ADCY7	113
NNOS	nNOS	hgnc_alias_symbol	NOS1	4842
(AC	AC	bioentities_symbol	ADCY6	112
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD1	5333
ERK	ERK	bioentities_symbol	MAPK3	5595
mGlu1	mGlu1	hgnc_alias_symbol	GRM1	2911
mGlu5	mGlu5	hgnc_alias_symbol	GRM5	2915
PLC	PLC	bioentities_symbol	PLCB4	5332
