word	symbol	source	hgnc_symbol	entrez
DHPR	DHPR	hgnc_alias_symbol	QDPR	5860
FKBP12	FKBP12	hgnc_alias_symbol	FKBP1A	2280
RYR1	RYR1	hgnc_symbol	RYR1	6261
GAS	GAS	hgnc_prev_symbol	GAST	2520
SERCA1	SERCA1	hgnc_alias_symbol	ATP2A1	487
SERCA1	SERCA1	hgnc_alias_symbol	ATP2A1	487
RYR1	RYR1	hgnc_symbol	RYR1	6261
SLN	SLN	hgnc_symbol	SLN	6588
GAS	GAS	hgnc_prev_symbol	GAST	2520
P-PLB	PLB	hgnc_alias_symbol	PLB1	151056
SOLT	SOLT	hgnc_alias_symbol	CENPK	64105
P-CAMK2	CAMK2	hgnc_alias_symbol	CAMK2B	816
PLB	PLB	hgnc_alias_symbol	PLB1	151056
CAMK2	CAMK2	hgnc_alias_symbol	CAMK2B	816
CaM	CAM	hgnc_alias_symbol	KRIT1	889
GAST	GAST	hgnc_symbol	GAST	2520
