word	symbol	source	hgnc_symbol	entrez
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
AKT	AKT	bioentities_symbol	AKT3	10000
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF2	1386
PDK	PDK	bioentities_symbol	PDK3	5165
CREB	CREB	bioentities_symbol	CREB3L4	148327
AKT	AKT	bioentities_symbol	AKT2	208
CREB	CREB	bioentities_symbol	CREB1	1385
PDK	PDK	bioentities_symbol	PDK1	5163
CREB	CREB	bioentities_symbol	CREB3	10488
PTEN	PTEN	hgnc_symbol	PTEN	5728
CREB	CREB	bioentities_symbol	ATF1	466
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK4	5166
CREB	CREB	bioentities_symbol	CREB3L2	64764
AKT	AKT	bioentities_symbol	AKT1	207
Sirt1	SIRT1	hgnc_symbol	SIRT1	23411
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
