word	symbol	source	hgnc_symbol	entrez
TRIM	TRIM	hgnc_alias_symbol	TRAT1	50852
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
Tetherin	tetherin	hgnc_alias_symbol	BST2	684
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
Viperin	viperin	hgnc_alias_symbol	RSAD2	91543
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF3	IRF3	hgnc_symbol	IRF3	3661
IFI16	IFI16	hgnc_symbol	IFI16	3428
(IFN)	IFN	hgnc_alias_symbol	IFNA1	3439
STING	STING	hgnc_alias_symbol	TMEM173	340061
CGAS	CGAS	hgnc_symbol	CGAS	115004
CH25H	CH25H	hgnc_symbol	CH25H	9023
USP18	USP18	hgnc_symbol	USP18	11274
AIM2	AIM2	hgnc_symbol	AIM2	9447
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
RNasel	RNASEL	hgnc_symbol	RNASEL	6041
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
STAT1/2	STAT1	hgnc_symbol	STAT1	6772
STAT1/2	STAT2	hgnc_symbol	STAT2	6773
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
(IRF9	IRF9	hgnc_symbol	IRF9	10379
IRF1	IRF1	hgnc_symbol	IRF1	3659
MAVS	MAVS	hgnc_symbol	MAVS	57506
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
