word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Tsct/Tsc2	TSC2	hgnc_symbol	TSC2	7249
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT3	10000
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
Rheb	RHEB	hgnc_symbol	RHEB	6009
REDD1/2	REDD2	hgnc_alias_symbol	DDIT4L	115265
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
REDD1/2	REDD-1	hgnc_alias_symbol	DDIT4	54541
PDK1	PDK1	hgnc_symbol	PDK1	5163
PLD1	PLD1	hgnc_symbol	PLD1	5337
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
