word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
СҮР2С19	CYP2C19	hgnc_symbol	CYP2C19	1557
CYP2B6,CYP2C9	CYP2B6	hgnc_symbol	CYP2B6	1555
CYP2B6,CYP2C9	CYP2C9	hgnc_symbol	CYP2C9	1559
CYP2C9	CYP2C9	hgnc_symbol	CYP2C9	1559
CYP2B6,	CYP2B6	hgnc_symbol	CYP2B6	1555
CYP2C19	CYP2C19	hgnc_symbol	CYP2C19	1557
CYP1A2	CYP1A2	hgnc_symbol	CYP1A2	1544
CYP1A2,CΥΡ286	CYP1A2	hgnc_symbol	CYP1A2	1544
AADAC	AADAC	hgnc_symbol	AADAC	13
CES2	CES2	hgnc_symbol	CES2	8824
