word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	HRAS	3265
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
MEK	MEK	bioentities_symbol	MAP2K2	5605
RSK	RSK	bioentities_symbol	RPS6KA6	27330
Out	OUT	hgnc_alias_symbol	TCF23	150921
RSK	RSK	bioentities_symbol	RPS6KA2	6196
Ras	RAS	bioentities_symbol	KRAS	3845
ERK	ERK	bioentities_symbol	MAPK1	5594
RSK	RSK	bioentities_symbol	RPS6KA1	6195
ARA	ARA	hgnc_alias_symbol	FOXC1	2296
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK1/2-	ERK1	hgnc_alias_symbol	MAPK3	5595
RSK	RSK	bioentities_symbol	RPS6KB1	6198
Ras	RAS	bioentities_symbol	NRAS	4893
RSK	RSK	bioentities_symbol	RPS6KB2	6199
RSK	RSK	bioentities_symbol	RPS6KA3	6197
RSK1/2	RSK1	hgnc_alias_symbol	RPS6KA1	6195
RSK1/2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK	ERK	bioentities_symbol	MAPK3	5595
RSK	RSK	bioentities_symbol	RPS6KA5	9252
RSK	RSK	bioentities_symbol	RPS6KA4	8986
