word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY1	107
Gs	Gs	bioentities_symbol	GNAL	2774
AC	AC	bioentities_symbol	ADCY2	108
SCF	SCF	hgnc_alias_symbol	KITLG	4254
GSK3	GSK3	bioentities_symbol	GSK3A	2931
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY10	55811
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
GSK3	GSK3	bioentities_symbol	GSK3B	2932
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY5	111
Gs	Gs	bioentities_symbol	GNAS	2778
PDE4D	PDE4D	hgnc_symbol	PDE4D	5144
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
AC	AC	bioentities_symbol	ADCY3	109
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
AC	AC	bioentities_symbol	ADCY6	112
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
AC	AC	bioentities_symbol	ADCY9	115
