word	symbol	source	hgnc_symbol	entrez
Pgm2	PGM2	hgnc_symbol	PGM2	55276
Pka	PKA	bioentities_symbol	PRKACB	5567
•AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Cac1	CAC-1	hgnc_alias_symbol	TMEM54	113452
Crg2	crg-2	hgnc_alias_symbol	CXCL10	3627
Gals	GAL	hgnc_symbol	GAL	51083
GAP	GAP	hgnc_alias_symbol	RASA1	5921
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
Pde1	PDE1	bioentities_symbol	PDE1C	5137
Pde1	PDE1	bioentities_symbol	PDE1B	5153
Pka	PKA	bioentities_symbol	PRKAR1B	5575
Pka	PKA	bioentities_symbol	PRKACA	5566
Pka	PKA	bioentities_symbol	PRKACG	5568
Pka	PKA	bioentities_symbol	PRKAR1A	5573
Tps1	TPS1	hgnc_prev_symbol	TPSAB1	7177
Pka	PKA	bioentities_symbol	PRKAR2A	5576
Pka	PKA	bioentities_symbol	PRKAR2B	5577
Pkr1	PKR1	hgnc_alias_symbol	PROKR1	10887
Tps2	TPS2	hgnc_prev_symbol	TPSAB1	7177
Pde1	PDE1	bioentities_symbol	PDE1A	5136
Ric8	RIC8	hgnc_alias_symbol	RIC8B	55188
Met	Met	hgnc_alias_symbol	SLTM	79811
GIP	GIP	hgnc_symbol	GIP	2695
