word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY3	109
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUN	3725
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY7	113
AP-1	AP1	bioentities_symbol	FOSL2	2355
Sirt6	SIRT6	hgnc_symbol	SIRT6	51548
Ac	AC	bioentities_symbol	ADCY6	112
AP-1	AP1	bioentities_symbol	JUND	3727
Sirt1	SIRT1	hgnc_symbol	SIRT1	23411
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY9	115
AP-1	AP1	bioentities_symbol	FOSL1	8061
PGC-1B	PGC1B	hgnc_alias_symbol	PPARGC1B	133522
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Nampt	NAMPT	hgnc_symbol	NAMPT	10135
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUNB	3726
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
