word	symbol	source	hgnc_symbol	entrez
ASK	ASK	hgnc_alias_symbol	DBF4	10926
BAX	BAX	hgnc_symbol	BAX	581
NFKB	NFKB	bioentities_symbol	NFKB2	4791
BiP	BiP	hgnc_alias_symbol	HSPA5	3309
NFKB	NFKB	bioentities_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK12	6300
ERK	ERK	bioentities_symbol	MAPK1	5594
BIP	BiP	hgnc_alias_symbol	HSPA5	3309
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
ATF4	ATF4	hgnc_symbol	ATF4	468
ATF6	ATF6	hgnc_symbol	ATF6	22926
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
IKK	IKK	bioentities_symbol	CHUK	1147
BAK	BAK	hgnc_alias_symbol	BAK1	578
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
JIK	JIK	hgnc_alias_symbol	TAOK3	51347
p38	p38	bioentities_symbol	MAPK14	1432
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
NFKB	NFKB	bioentities_symbol	REL	5966
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
SERCA	SERCA	bioentities_symbol	ATP2A3	489
RYR	RYR	hgnc_alias_symbol	RYR1	6261
SERCA	SERCA	bioentities_symbol	ATP2A1	487
SERCA	SERCA	bioentities_symbol	ATP2A2	488
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
