word	symbol	source	hgnc_symbol	entrez
RelA	RELA	hgnc_symbol	RELA	5970
IL-1,	IL1	bioentities_symbol	IL1A	3552
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
(TNFa,LPS,IL-1,MHC-Antigen)(BAFF,CD40,Lymphotoxin-B)	TNF-alpha	hgnc_alias_symbol	TNF	7124
CD40,	CD40	hgnc_symbol	CD40	958
(BAFF,	BAFF	hgnc_alias_symbol	TNFSF13B	10673
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IL-1,	IL1	bioentities_symbol	IL1B	3553
(TNFa,LPS,IL-1,MHC-Antigen)(BAFF,CD40,Lymphotoxin-B)	LPS	hgnc_prev_symbol	IRF6	3664
RelB	RELB	hgnc_symbol	RELB	5971
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
