word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AKT/PKB	AKT	bioentities_symbol	AKT1	207
AKT/PKB	PKB	hgnc_alias_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK13	5603
FOXM1,CyclinD1-3,	Cyclin-D2	bioentities_symbol	CCND2	894
FOXM1,CyclinD1-3,	Cyclin-D3	bioentities_symbol	CCND3	896
FOXM1,CyclinD1-3,	FOXM1	hgnc_symbol	FOXM1	2305
AKT/PKB	AKT	bioentities_symbol	AKT3	10000
STAT5	STAT5	bioentities_symbol	STAT5A	6776
STAT5	STAT5	bioentities_symbol	STAT5B	6777
STAT5A	STAT5A	hgnc_symbol	STAT5A	6776
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AKT/PKB	AKT	bioentities_symbol	AKT2	208
cdk4	CDK4	hgnc_symbol	CDK4	1019
FOXM1,CyclinD1-3,	Cyclin-D1	bioentities_symbol	CCND1	595
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PRL	PRL	hgnc_symbol	PRL	5617
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
SocS	SOCS	hgnc_alias_symbol	CISH	1154
MAPK	MAPK	bioentities_symbol	MAPK12	6300
CISH	CISH	hgnc_symbol	CISH	1154
EPO	EPO	hgnc_symbol	EPO	2056
IL-6R	IL6R	hgnc_symbol	IL6R	3570
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
