word	symbol	source	hgnc_symbol	entrez
CENPA	CENPA	hgnc_symbol	CENPA	1058
COMMD1	COMMD1	hgnc_symbol	COMMD1	150684
CBX5	CBX5	hgnc_symbol	CBX5	23468
LRCH3-	LRCH3	hgnc_symbol	LRCH3	84859
RSU1	RSU1	hgnc_symbol	RSU1	6251
CEP97	CEP97	hgnc_symbol	CEP97	79598
HMGCL	HMGCL	hgnc_symbol	HMGCL	3155
ERMAP	ERMAP	hgnc_symbol	ERMAP	114625
NFKB	NFKB	bioentities_symbol	NFKB1	4790
HIST1H2AD	HIST1H2AD	hgnc_symbol	HIST1H2AD	3013
TCEB3	TCEB3	hgnc_prev_symbol	ELOA	6924
SLC37A4	SLC37A4	hgnc_symbol	SLC37A4	2542
RRAS	RRAS	hgnc_symbol	RRAS	6237
SUGT1	SUGT1	hgnc_symbol	SUGT1	10910
SLC2A12	SLC2A12	hgnc_symbol	SLC2A12	154091
NKIRAS2	NKIRAS2	hgnc_symbol	NKIRAS2	28511
CASP8AP2	CASP8AP2	hgnc_symbol	CASP8AP2	9994
NFKB	NFKB	bioentities_symbol	REL	5966
SUPT20H	SUPT20H	hgnc_symbol	SUPT20H	55578
HIST3H2A	HIST3H2A	hgnc_symbol	HIST3H2A	92815
NFKB	NFKB	bioentities_symbol	NFKB2	4791
GTF2H4	GTF2H4	hgnc_symbol	GTF2H4	2968
YBX3	YBX3	hgnc_symbol	YBX3	8531
FAM46A	FAM46A	hgnc_symbol	FAM46A	55603
HIST3H2BB	HIST3H2BB	hgnc_symbol	HIST3H2BB	128312
UBE2B	UBE2B	hgnc_symbol	UBE2B	7320
Žw10	ZW10	hgnc_symbol	ZW10	9183
GMFB	GMFB	hgnc_symbol	GMFB	2764
RDM1*	RDM1	hgnc_symbol	RDM1	201299
GTF2B	GTF2B	hgnc_symbol	GTF2B	2959
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
ZNF8	ZNF8	hgnc_symbol	ZNF8	7554
