word	symbol	source	hgnc_symbol	entrez
NAPRT	NAPRT	hgnc_symbol	NAPRT	93100
NAR	NAR	hgnc_alias_symbol	CPSF4	10898
NRK1/2	NRK1	hgnc_alias_symbol	NMRK1	54981
NAPRT	NAPRT	hgnc_symbol	NAPRT	93100
NMNAT	NMNAT	hgnc_alias_symbol	NMNAT1	64802
NMNAT,NAAD	NMNAT	hgnc_alias_symbol	NMNAT1	64802
NADK,	NADK	hgnc_symbol	NADK	65220
DHFR	DHFR	hgnc_symbol	DHFR	1719
CD157	CD157	hgnc_alias_symbol	BST1	683
Sirtuins,PARPS,6D38,CD157	CD157	hgnc_alias_symbol	BST1	683
NMNAT	NMNAT	hgnc_alias_symbol	NMNAT1	64802
NAMPT	NAMPT	hgnc_symbol	NAMPT	10135
NRK1/2	NRK1	hgnc_alias_symbol	NMRK1	54981
