word	symbol	source	hgnc_symbol	entrez
HK1	HK1	hgnc_symbol	HK1	3098
GPI	GPI	hgnc_symbol	GPI	2821
Cds2	CDS2	hgnc_symbol	CDS2	8760
Gpat	GPAT	hgnc_alias_symbol	PPAT	5471
Pis	PIS	hgnc_alias_symbol	CDIPT	10423
Paps	PAP	hgnc_prev_symbol	REG3A	5068
Chk	CHK	hgnc_alias_symbol	MATK	4145
PGP	PGP	hgnc_symbol	PGP	283871
PGP	PGP	hgnc_symbol	PGP	283871
Pcyt2	PCYT2	hgnc_symbol	PCYT2	5833
Cept1	CEPT1	hgnc_symbol	CEPT1	10390
Cls	CLS	hgnc_prev_symbol	RPS6KA3	6197
Pemt	PEMT	hgnc_symbol	PEMT	10400
PC	PC	hgnc_symbol	PC	5091
Pisd	PISD	hgnc_symbol	PISD	23761
Ept1	EPT1	hgnc_prev_symbol	SELENOI	85465
Smpd3	SMPD3	hgnc_symbol	SMPD3	55512
