word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Rho/Rac	RAC	bioentities_symbol	RAC1	5879
Rho/Rac	Rho	hgnc_alias_symbol	RHOD	29984
Rho/Rac	RAC	bioentities_symbol	RAC2	5880
CFL2	CFL2	hgnc_symbol	CFL2	1073
light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
Rho/Rac	RAC	bioentities_symbol	RAC3	5881
Actin	Actin	bioentities_symbol	ACTC1	70
Rho/Rac	RAC	bioentities_symbol	RHOG	391
M-RIP	M-RIP	hgnc_alias_symbol	MPRIP	23164
ANP	ANP	hgnc_prev_symbol	NPPA	4878
