word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSL2	2355
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	FOSB	2354
IRF3	IRF3	hgnc_symbol	IRF3	3661
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
JNK	JNK	bioentities_symbol	MAPK8	5599
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
p38	p38	bioentities_symbol	MAPK13	5603
PKA	PKA	bioentities_symbol	PRKAR2B	5577
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
PKA	PKA	bioentities_symbol	PRKAR2A	5576
AP-1	AP1	bioentities_symbol	JUN	3725
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
AP-1	AP1	bioentities_symbol	FOS	2353
Mal	MAL	hgnc_symbol	MAL	4118
AP-1	AP1	bioentities_symbol	JUNB	3726
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MyD88	MYD88	hgnc_symbol	MYD88	4615
HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
IRAK1/2	IRAK2	hgnc_symbol	IRAK2	3656
TANK	TANK	hgnc_symbol	TANK	10010
TBK1	TBK1	hgnc_symbol	TBK1	29110
IRAK1/2	IRAK1	hgnc_symbol	IRAK1	3654
p38	p38	bioentities_symbol	MAPK12	6300
PKA	PKA	bioentities_symbol	PRKACA	5566
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
PKA	PKA	bioentities_symbol	PRKAR1B	5575
GRIP-1	GRIP1	hgnc_symbol	GRIP1	23426
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
PKA	PKA	bioentities_symbol	PRKAR1A	5573
