word	symbol	source	hgnc_symbol	entrez
ENC1	ENC1	hgnc_symbol	ENC1	8507
FrIzzled	Frizzled	bioentities_symbol	FZD9	8326
FRA1	fra-1	hgnc_alias_symbol	FOSL1	8061
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
JNK	JNK	bioentities_symbol	MAPK8	5599
Ctnn-B	CTNNB	hgnc_prev_symbol	CTNNB1	1499
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
CREB	CREB	bioentities_symbol	CREB5	9586
NRSF	NRSF	hgnc_alias_symbol	REST	5978
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
FrIzzled	Frizzled	bioentities_symbol	FZD8	8325
FrIzzled	Frizzled	bioentities_symbol	FZD10	11211
p53	p53	hgnc_alias_symbol	TP53	7157
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKD3	23683
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
FrIzzled	Frizzled	bioentities_symbol	FZD6	8323
FrIzzled	Frizzled	bioentities_symbol	FZD7	8324
BRG1	BRG1	hgnc_alias_symbol	SMARCA4	6597
B-Trcp	betaTrCP	hgnc_alias_symbol	BTRC	8945
Caln	CALN	hgnc_prev_symbol	PPP3CA	5530
CAMK-II	CAMK2	hgnc_alias_symbol	CAMK2B	816
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NRCAM	NRCAM	hgnc_symbol	NRCAM	4897
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT10B	7480
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
FrIzzled	Frizzled	bioentities_symbol	FZD2	2535
FrIzzled	Frizzled	bioentities_symbol	FZD5	7855
FrIzzled	Frizzled	bioentities_symbol	FZD3	7976
FrIzzled	Frizzled	bioentities_symbol	FZD1	8321
FrIzzled	Frizzled	bioentities_symbol	FZD4	8322
APC	APC	hgnc_symbol	APC	324
AXIN	AXIN	bioentities_symbol	AXIN1	8312
AXIN	AXIN	bioentities_symbol	AXIN2	8313
PLC	PLC	bioentities_symbol	PLCG2	5336
