word	symbol	source	hgnc_symbol	entrez
ERCC5	ERCC5	hgnc_symbol	ERCC5	2073
HHR23B	HHR23B	hgnc_alias_symbol	RAD23B	5887
(XPF),	XPF	hgnc_prev_symbol	ERCC4	2072
XPC	XPC	hgnc_symbol	XPC	7508
(XPE)	XPE	hgnc_alias_symbol	DDB2	1643
ERCC2(XPD),ERCC4	ERCC4	hgnc_symbol	ERCC4	2072
ERCC3	ERCC3	hgnc_symbol	ERCC3	2071
(XPF),ERCC5(XPG),RPA	RPA	bioentities_symbol	RPA1	6117
(XPB),	XPB	hgnc_alias_symbol	ERCC3	2071
DDB2	DDB2	hgnc_symbol	DDB2	1643
XPA,ERCC3(XPB),	XPA	hgnc_symbol	XPA	7507
ERCC1/XPF	ERCC1	hgnc_symbol	ERCC1	2067
(XPF),ERCC5(XPG),RPA	RPA	bioentities_symbol	RPA2	6118
(XPF),ERCC5(XPG),RPA	RPA	bioentities_symbol	RPA3	6119
