word	symbol	source	hgnc_symbol	entrez
Eno	ENO	bioentities_symbol	ENO2	2026
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY2	108
Eno	ENO	bioentities_symbol	ENO1	2023
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY1	107
Pgm	PG-M	hgnc_alias_symbol	VCAN	1462
Ac	AC	bioentities_symbol	ADCY9	115
Nar	NAR	hgnc_alias_symbol	CPSF4	10898
Ndp	NDP	hgnc_symbol	NDP	4693
Eno	ENO	bioentities_symbol	ENO4	387712
rTCA	RTCA	hgnc_symbol	RTCA	8634
Eno	ENO	bioentities_symbol	ENO3	2027
HADH	HADH	hgnc_symbol	HADH	3033
par	PAR	hgnc_alias_symbol	JTB	10899
Faa	FAA	hgnc_alias_symbol	FANCA	2175
NapA	NAPA	hgnc_symbol	NAPA	8775
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY10	55811
Nap	NAP	hgnc_alias_symbol	CTNNBL1	56259
Ac	AC	bioentities_symbol	ADCY7	113
Mar	MAR	hgnc_alias_symbol	IRF1	3659
Mch	MCH	hgnc_alias_symbol	PMCH	5367
Ac	AC	bioentities_symbol	ADCY6	112
HS-Co	HSCO	hgnc_alias_symbol	ETHE1	23474
