word	symbol	source	hgnc_symbol	entrez
LATS2	LATS2	hgnc_symbol	LATS2	26524
YAP/TΑΖ	YAP	hgnc_alias_symbol	YY1AP1	55249
Bax	BAX	hgnc_symbol	BAX	581
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
CTGF	CTGF	hgnc_symbol	CTGF	1490
CYR61	CYR61	hgnc_symbol	CYR61	3491
