word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
TNFa,IL-6,IL-16	IL-16	hgnc_alias_symbol	IL16	3603
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
TNFa,IL-6,IL-16	TNF-alpha	hgnc_alias_symbol	TNF	7124
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TLR4	TLR4	hgnc_symbol	TLR4	7099
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TNFa,IL-6,IL-16	IL-6	hgnc_alias_symbol	IL6	3569
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MyD88	MYD88	hgnc_symbol	MYD88	4615
LPS	LPS	hgnc_prev_symbol	IRF6	3664
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ICAM-1,VCAM-1,İNOS,	ICAM1	hgnc_symbol	ICAM1	3383
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
