word	symbol	source	hgnc_symbol	entrez
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
HDL	HDL	bioentities_symbol	CLU	1191
HDL	HDL	bioentities_symbol	ALB	213
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
MAPK	MAPK	bioentities_symbol	MAPK1	5594
SRC,PI3K,	PI3K	bioentities_symbol	PIK3R4	30849
SRC,PI3K,	PI3K	bioentities_symbol	PIK3CA	5290
AKT,MAPK	AKT	bioentities_symbol	AKT3	10000
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SRC,PI3K,	PI3K	bioentities_symbol	PIK3CB	5291
HDL	HDL	bioentities_symbol	APOA2	336
HDL	HDL	bioentities_symbol	APOE	348
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
HDL	HDL	bioentities_symbol	APOA1	335
MAPK	MAPK	bioentities_symbol	MAPK14	1432
SRC,PI3K,	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK9	5601
SRC,PI3K,	PI3K	bioentities_symbol	PIK3CG	5294
SRC,PI3K,	PI3K	bioentities_symbol	PIK3R3	8503
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SRC,PI3K,	PI3K	bioentities_symbol	PIK3R6	146850
SRC,PI3K,	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK13	5603
AKT,MAPK	AKT	bioentities_symbol	AKT1	207
SR-B1	SRB1	hgnc_alias_symbol	SCARB1	949
AKT,MAPK	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK3	5595
SRC,PI3K,	SRC	hgnc_symbol	SRC	6714
MAPK	MAPK	bioentities_symbol	MAPK12	6300
