word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Stats	STAT	bioentities_symbol	STAT3	6774
Stats	STAT	bioentities_symbol	STAT4	6775
Stats	STAT	bioentities_symbol	STAT5A	6776
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IRS	IRS	bioentities_symbol	IRS1	3667
Shc	SHC	bioentities_symbol	SHC1	6464
MAPK	MAPK	bioentities_symbol	MAPK12	6300
GHR	GHR	hgnc_symbol	GHR	2690
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IRS	IRS	bioentities_symbol	IRS4	8471
ERK	ERK	bioentities_symbol	MAPK3	5595
JAK2	JAK2	hgnc_symbol	JAK2	3717
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Stats	STAT	bioentities_symbol	STAT2	6773
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Stat5b	STAT5B	hgnc_symbol	STAT5B	6777
Shc	SHC	bioentities_symbol	SHC3	53358
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SRC	SRC	hgnc_symbol	SRC	6714
Shc	SHC	bioentities_symbol	SHC4	399694
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Stats	STAT	bioentities_symbol	STAT1	6772
IRS	IRS	bioentities_symbol	IRS2	8660
Shc	SHC	bioentities_symbol	SHC2	25759
Stats	STAT	bioentities_symbol	STAT5B	6777
Stats	STAT	bioentities_symbol	STAT6	6778
