word	symbol	source	hgnc_symbol	entrez
IFNa/ß	IFNA	bioentities_symbol	IFNA1	3439
IFNa/ß	IFNA	bioentities_symbol	IFNA5	3442
COP9	COP9	hgnc_alias_symbol	COPS8	10920
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNa/ß	IFNA	bioentities_symbol	IFNA21	3452
IFNa/ß	IFNA	bioentities_symbol	IFNA2	3440
IFNa/ß	IFNA	bioentities_symbol	IFNA4	3441
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IFNa/ß	IFNA	bioentities_symbol	IFNA10	3446
a/ß	ASS	hgnc_prev_symbol	ASS1	445
IFNa/ß	IFNA	bioentities_symbol	IFNA6	3443
IFNa/ß	IFNA	bioentities_symbol	IFNA8	3445
NFKB	NFKB	bioentities_symbol	RELA	5970
IFNa/ß	IFNA	bioentities_symbol	IFNA13	3447
CD80	CD80	hgnc_symbol	CD80	941
IFNa/ß	IFNA	bioentities_symbol	IFNA16	3449
NFKB	NFKB	bioentities_symbol	REL	5966
IFNa/ß	IFNA	bioentities_symbol	IFNA17	3451
IFNa/ß	IFNA	bioentities_symbol	IFNA14	3448
SCF	SCF	hgnc_alias_symbol	KITLG	4254
NFKB	NFKB	bioentities_symbol	NFKB1	4790
K60	K60	hgnc_alias_symbol	CXCL8	3576
NFKB	NFKB	bioentities_symbol	RELB	5971
IFNa/ß	IFNA	bioentities_symbol	IFNA7	3444
