word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
JNK	JNK	bioentities_symbol	MAPK10	5602
MSN	MSN	hgnc_symbol	MSN	4478
JNK	JNK	bioentities_symbol	MAPK9	5601
PYK2	PYK2	hgnc_alias_symbol	PTK2B	2185
