word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
Sp1	SP1	hgnc_symbol	SP1	6667
Nec-1	NEC1	hgnc_prev_symbol	PCSK1	5122
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	FOSL1	8061
CIAP1	c-IAP1	hgnc_alias_symbol	BIRC2	329
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	JUN	3725
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
AP-1	AP1	bioentities_symbol	FOSL2	2355
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
EDD	EDD	hgnc_alias_symbol	UBR5	51366
Traf2	TRAF2	hgnc_symbol	TRAF2	7186
AP-1	AP1	bioentities_symbol	FOS	2353
