word	symbol	source	hgnc_symbol	entrez
APEX	APEX	hgnc_prev_symbol	APEX1	328
ATR	ATR	hgnc_symbol	ATR	545
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
P300	p300	hgnc_alias_symbol	EP300	2033
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
ATM	ATM	hgnc_symbol	ATM	472
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
XPA	XPA	hgnc_symbol	XPA	7507
MKP-7	MKP-7	hgnc_alias_symbol	DUSP16	80824
MMP-2	MMP2	hgnc_symbol	MMP2	4313
beta-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
XPC	XPC	hgnc_symbol	XPC	7508
VEGFR-1	VEGFR1	hgnc_alias_symbol	FLT1	2321
MAP4	MAP4	hgnc_symbol	MAP4	4134
MKP-1	MKP-1	hgnc_alias_symbol	DUSP1	1843
p53-dependent	p53	hgnc_alias_symbol	TP53	7157
MTA2	MTA2	hgnc_symbol	MTA2	9219
PCAF	P/CAF	hgnc_alias_symbol	KAT2B	8850
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TDG	TDG	hgnc_symbol	TDG	6996
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
G1/S	Gs	bioentities_symbol	GNAL	2774
E2F1	E2F1	hgnc_symbol	E2F1	1869
P14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
C-FOS	c-fos	hgnc_alias_symbol	FOS	2353
FHL2	FHL2	hgnc_symbol	FHL2	2274
RanBP2	RANBP2	hgnc_symbol	RANBP2	5903
SUMO-1	SUMO-1	hgnc_alias_symbol	SUMO1	7341
PIAS2	PIAS2	hgnc_symbol	PIAS2	9063
G1/S	Gs	bioentities_symbol	GNAS	2778
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
