word	symbol	source	hgnc_symbol	entrez
Fyn	FYN	hgnc_symbol	FYN	2534
IL2	IL2	hgnc_symbol	IL2	3558
Grb2	GRB2	hgnc_symbol	GRB2	2885
CD3	CD3	bioentities_symbol	CD247	919
LAT	LAT	hgnc_symbol	LAT	27040
Lck	LCK	hgnc_symbol	LCK	3932
NFATC	NF-ATC	hgnc_alias_symbol	NFATC1	4772
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
sos	SOS	bioentities_symbol	SOS1	6654
(c-Jun)	c-Jun	hgnc_alias_symbol	JUN	3725
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TCR	TCR	bioentities_symbol	TRB	6957
cdc42	CDC42	hgnc_symbol	CDC42	998
sos	SOS	bioentities_symbol	SOS2	6655
STIM1	STIM1	hgnc_symbol	STIM1	6786
ZAP-70	ZAP-70	hgnc_alias_symbol	ZAP70	7535
Rac/Rhol	RAC	bioentities_symbol	RAC3	5881
c-Fos)	FOS	hgnc_symbol	FOS	2353
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
CD28	CD28	hgnc_symbol	CD28	940
TCR	TCR	bioentities_symbol	TRA	6955
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
CD3	CD3	bioentities_symbol	CD3G	917
CD4	CD4	hgnc_symbol	CD4	920
VAV	VAV	bioentities_symbol	VAV3	10451
VAV	VAV	bioentities_symbol	VAV2	7410
AP-1	AP1	bioentities_symbol	FOS	2353
Rac/Rhol	RAC	bioentities_symbol	RAC2	5880
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AP-1	AP1	bioentities_symbol	FOSL1	8061
CD3	CD3	bioentities_symbol	CD3D	915
CD3	CD3	bioentities_symbol	CD3E	916
VAV	VAV	bioentities_symbol	VAV1	7409
ORAI1-3	ORAI3	hgnc_symbol	ORAI3	93129
AP-1	AP1	bioentities_symbol	JUND	3727
Rac/Rhol	RAC	bioentities_symbol	RAC1	5879
ORAI1-3	ORAI2	hgnc_symbol	ORAI2	80228
ORAI1-3	ORAI1	hgnc_symbol	ORAI1	84876
AP-1	AP1	bioentities_symbol	FOSB	2354
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Rac/Rhol	RAC	bioentities_symbol	RHOG	391
AP-1	AP1	bioentities_symbol	FOSL2	2355
TCR	TCR	bioentities_symbol	TRG	6965
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TCR	TCR	bioentities_symbol	TRD	6964
AP-1	AP1	bioentities_symbol	JUNB	3726
PLCY	PLCG	bioentities_symbol	PLCG1	5335
AP-1	AP1	bioentities_symbol	JUN	3725
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
