word	symbol	source	hgnc_symbol	entrez
(adh)	ADH	bioentities_symbol	ADH1C	126
(adh)	ADH	bioentities_symbol	ADH5	128
Porin	PORIN	hgnc_alias_symbol	VDAC1	7416
FALDH	FALDH	hgnc_alias_symbol	ALDH3A2	224
(adh)	ADH	bioentities_symbol	ADH1B	125
(adh)	ADH	bioentities_symbol	ADH4	127
(GMA)	GMA	hgnc_prev_symbol	MAG	4099
(adh)	ADH	bioentities_symbol	ADHFE1	137872
(adh)	ADH	bioentities_symbol	ADH1A	124
FDH	FDH	hgnc_prev_symbol	ADH5	128
MTHFD	MTHFD	hgnc_prev_symbol	MTHFD1	4522
(adh)	ADH	bioentities_symbol	ADH6	130
GS	Gs	bioentities_symbol	GNAS	2778
(adh)	ADH	bioentities_symbol	ADH7	131
GS	Gs	bioentities_symbol	GNAL	2774
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
K-100	K100	hgnc_alias_symbol	C1QL3	389941
