word	symbol	source	hgnc_symbol	entrez
Mapk	MAPK	bioentities_symbol	MAPK8	5599
ABL	ABL	hgnc_alias_symbol	MTTP	4547
Mapk	MAPK	bioentities_symbol	MAPK9	5601
RPS6KA2	RPS6KA2	hgnc_symbol	RPS6KA2	6196
ABL2	ABL2	hgnc_symbol	ABL2	27
Mapk	MAPK	bioentities_symbol	MAPK11	5600
ROBO2	ROBO2	hgnc_symbol	ROBO2	6092
Mapk	MAPK	bioentities_symbol	MAPK14	1432
RPTOR	RPTOR	hgnc_symbol	RPTOR	57521
SHC	SHC	bioentities_symbol	SHC2	25759
HLA-E	HLA-E	hgnc_symbol	HLA-E	3133
NUMB	NUMB	hgnc_symbol	NUMB	8650
Mapk	MAPK	bioentities_symbol	MAPK1	5594
Mapk	MAPK	bioentities_symbol	MAPK3	5595
NRP2	NRP2	hgnc_symbol	NRP2	8828
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
NCAM	NCAM	hgnc_alias_symbol	NCAM1	4684
NCOA1	NCOA1	hgnc_symbol	NCOA1	8648
NCOR2	NCOR2	hgnc_symbol	NCOR2	9612
NRCAM	NRCAM	hgnc_symbol	NRCAM	4897
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
sos2	SOS2	hgnc_symbol	SOS2	6655
ACTIN	Actin	bioentities_symbol	ACTA1	58
ACTIN	Actin	bioentities_symbol	ACTA2	59
ACTIN	Actin	bioentities_symbol	ACTB	60
ACTIN	Actin	bioentities_symbol	ACTC1	70
ACTIN	Actin	bioentities_symbol	ACTG1	71
ACTIN	Actin	bioentities_symbol	ACTG2	72
AGRN	AGRN	hgnc_symbol	AGRN	375790
AP2M1	AP2M1	hgnc_symbol	AP2M1	1173
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
DNM2	DNM2	hgnc_symbol	DNM2	1785
EBF1	EBF1	hgnc_symbol	EBF1	1879
PPARA	PPARA	hgnc_symbol	PPARA	5465
PRKAA	PRKAA	hgnc_prev_symbol	PRKAA2	5563
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
VASP	VASP	hgnc_symbol	VASP	7408
Mapk	MAPK	bioentities_symbol	MAPK10	5602
Mapk	MAPK	bioentities_symbol	MAPK13	5603
Mapk	MAPK	bioentities_symbol	MAPK12	6300
MSN	MSN	hgnc_symbol	MSN	4478
BCR	BCR	hgnc_symbol	BCR	613
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
SRC	SRC	hgnc_symbol	SRC	6714
PTPN7	PTPN7	hgnc_symbol	PTPN7	5778
RANBP9	RANBP9	hgnc_symbol	RANBP9	10048
SPTB	SPTB	hgnc_symbol	SPTB	6710
RGMA	RGMA	hgnc_symbol	RGMA	56963
EGFR	EGFR	hgnc_symbol	EGFR	1956
SRGAP1	SRGAP1	hgnc_symbol	SRGAP1	57522
RDX	RDX	hgnc_symbol	RDX	5962
EZR	EZR	hgnc_symbol	EZR	7430
EVL	EVL	hgnc_symbol	EVL	51466
TRIO	TRIO	hgnc_symbol	TRIO	7204
EP300	EP300	hgnc_symbol	EP300	2033
ENAH	ENAH	hgnc_symbol	ENAH	55740
