word	symbol	source	hgnc_symbol	entrez
RACGAP1	RACGAP1	hgnc_symbol	RACGAP1	29127
RHOA	RHOA	hgnc_symbol	RHOA	387
NCKAP1	NCKAP1	hgnc_symbol	NCKAP1	10787
FAU	FAU	hgnc_symbol	FAU	2197
FGD4	FGD4	hgnc_symbol	FGD4	121512
FURIN	FURIN	hgnc_symbol	FURIN	5045
RAC1	RAC1	hgnc_symbol	RAC1	5879
RPL8	RPL8	hgnc_symbol	RPL8	6132
PDLIM7	PDLIM7	hgnc_symbol	PDLIM7	9260
PEA15	PEA15	hgnc_symbol	PEA15	8682
OCRL	OCRL	hgnc_symbol	OCRL	4952
DNM2	DNM2	hgnc_symbol	DNM2	1785
MET	MET	hgnc_symbol	MET	4233
MTOR	MTOR	hgnc_symbol	MTOR	2475
RPL35A	RPL35A	hgnc_symbol	RPL35A	6165
MYL2	MYL2	hgnc_symbol	MYL2	4633
MYO6	MYO6	hgnc_symbol	MYO6	4646
actin	Actin	bioentities_symbol	ACTB	60
MYC	MYC	hgnc_symbol	MYC	4609
PERP	PERP	hgnc_symbol	PERP	64065
(viii)	VIII	hgnc_alias_symbol	COX8A	1351
VIP	VIP	hgnc_symbol	VIP	7432
actin	Actin	bioentities_symbol	ACTC1	70
DNM1	DNM1	hgnc_symbol	DNM1	1759
Met	Met	hgnc_alias_symbol	SLTM	79811
RAB35	RAB35	hgnc_symbol	RAB35	11021
BACE1	BACE1	hgnc_symbol	BACE1	23621
CBL	CBL	hgnc_symbol	CBL	867
CDC42	CDC42	hgnc_symbol	CDC42	998
CFL1	CFL1	hgnc_symbol	CFL1	1072
CLTA	CLTA	hgnc_symbol	CLTA	1211
RSPO4	RSPO4	hgnc_symbol	RSPO4	343637
actin	Actin	bioentities_symbol	ACTG1	71
TRAT1	TRAT1	hgnc_symbol	TRAT1	50852
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
DIAPH2	DIAPH2	hgnc_symbol	DIAPH2	1730
PSMB6	PSMB6	hgnc_symbol	PSMB6	5694
RAB10	RAB10	hgnc_symbol	RAB10	10890
ABI1	ABI1	hgnc_symbol	ABI1	10006
ARHGEF9	ARHGEF9	hgnc_symbol	ARHGEF9	23229
ARPC2	ARPC2	hgnc_symbol	ARPC2	10109
ACTB	ACTB	hgnc_symbol	ACTB	60
GAB1	GAB1	hgnc_symbol	GAB1	2549
gC1qR	gC1qR	hgnc_alias_symbol	C1QBP	708
GRB2	GRB2	hgnc_symbol	GRB2	2885
TLN1	TLN1	hgnc_symbol	TLN1	7094
COL13A1	COL13A1	hgnc_symbol	COL13A1	1305
CYFIP1	CYFIP1	hgnc_symbol	CYFIP1	23191
PSMA3	PSMA3	hgnc_symbol	PSMA3	5684
COPG	COPG	hgnc_prev_symbol	COPG1	22820
CTTN	CTTN	hgnc_symbol	CTTN	2017
ACTR3	ACTR3	hgnc_symbol	ACTR3	10096
actin	Actin	bioentities_symbol	ACTA2	59
DAB2	DAB2	hgnc_symbol	DAB2	1601
CLTC	CLTC	hgnc_symbol	CLTC	1213
actin	Actin	bioentities_symbol	ACTA1	58
COL18A1	COL18A1	hgnc_symbol	COL18A1	80781
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
COPB2	COPB2	hgnc_symbol	COPB2	9276
IL10	IL10	hgnc_symbol	IL10	3586
LIMK2	LIMK2	hgnc_symbol	LIMK2	3985
IRS2	IRS2	hgnc_symbol	IRS2	8660
COPB1	COPB1	hgnc_symbol	COPB1	1315
actin	Actin	bioentities_symbol	ACTG2	72
LIMK1	LIMK1	hgnc_symbol	LIMK1	3984
ITGB1	ITGB1	hgnc_symbol	ITGB1	3688
IQGAP2	IQGAP2	hgnc_symbol	IQGAP2	10788
