word	symbol	source	hgnc_symbol	entrez
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
MYD88	MYD88	hgnc_symbol	MYD88	4615
IKK	IKK	bioentities_symbol	IKBKG	8517
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
max	MAX	hgnc_symbol	MAX	4149
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT1	207
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
AKT	AKT	bioentities_symbol	AKT3	10000
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AKT	AKT	bioentities_symbol	AKT2	208
ATM	ATM	hgnc_symbol	ATM	472
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Endo-G	ENDOG	hgnc_symbol	ENDOG	2021
PKA	PKA	bioentities_symbol	PRKAR2B	5577
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CASP3	CASP3	hgnc_symbol	CASP3	836
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Bax	BAX	hgnc_symbol	BAX	581
