word	symbol	source	hgnc_symbol	entrez
Mar	MAR	hgnc_alias_symbol	IRF1	3659
Acth	ACTH	hgnc_alias_symbol	POMC	5443
Çel	CEI	hgnc_alias_symbol	C5orf38	153571
per	PER	hgnc_prev_symbol	PER1	5187
Bat	BAT	hgnc_alias_symbol	BAAT	570
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
nog	NOG	hgnc_symbol	NOG	9241
Rael	RAE1	hgnc_symbol	RAE1	8480
Clax	CLAX	hgnc_alias_symbol	CLEC2D	29121
cyc	CYC	hgnc_alias_symbol	CYCS	54205
TAK	TAK	hgnc_alias_symbol	CDK9	1025
PAK.	PAK	bioentities_symbol	PAK5	57144
PAK.	PAK	bioentities_symbol	PAK1	5058
PAK.	PAK	bioentities_symbol	PAK2	5062
PAK.	PAK	bioentities_symbol	PAK3	5063
PAK.	PAK	bioentities_symbol	PAK4	10298
PAK.	PAK	bioentities_symbol	PAK6	56924
