word	symbol	source	hgnc_symbol	entrez
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTO2	119391
GLR	GLR	hgnc_prev_symbol	GLRA2	2742
exp.	EXP	hgnc_alias_symbol	MBNL1	4154
GST	GST	bioentities_symbol	GSTA5	221357
dxo	DXO	hgnc_symbol	DXO	1797
GST	GST	bioentities_symbol	GSTT2	2953
CAT	CAT	hgnc_symbol	CAT	847
GST	GST	bioentities_symbol	GSTM1	2944
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTK1	373156
GST	GST	bioentities_symbol	GSTZ1	2954
GST	GST	bioentities_symbol	GSTO1	9446
SOD	SOD	bioentities_symbol	SOD3	6649
GST	GST	bioentities_symbol	GSTM4	2948
GST	GST	bioentities_symbol	GSTM5	2949
GST	GST	bioentities_symbol	GSTA3	2940
ASB	ASB	hgnc_prev_symbol	ALAS2	212
snon	SnoN	hgnc_alias_symbol	SKIL	6498
Trx	TRX	hgnc_alias_symbol	TXN	7295
GST	GST	bioentities_symbol	GSTP1	2950
a2	A-2	hgnc_alias_symbol	GPR162	27239
APX	APX	hgnc_alias_symbol	APEX1	328
GST	GST	bioentities_symbol	GSTT2B	653689
GST	GST	bioentities_symbol	GSTM2	2946
GST	GST	bioentities_symbol	GSTA4	2941
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD2	6648
GST	GST	bioentities_symbol	GSTM3	2947
