word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
IL-22	IL22	hgnc_symbol	IL22	50616
IL-33,	IL33	hgnc_symbol	IL33	90865
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
Th	TH	hgnc_symbol	TH	7054
INF	INF	hgnc_alias_symbol	GIF	2694
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
APC	APC	hgnc_symbol	APC	324
TSLP	TSLP	hgnc_symbol	TSLP	85480
IL-17A,	IL-17A	hgnc_alias_symbol	IL17A	3605
IFNY,	IFNG	hgnc_symbol	IFNG	3458
IFNY,TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
IgA-	IGA	hgnc_prev_symbol	CD79A	973
(CD4+)	CD4	hgnc_symbol	CD4	920
