word	symbol	source	hgnc_symbol	entrez
BAG5	BAG5	hgnc_symbol	BAG5	9529
ARF4	ARF4	hgnc_symbol	ARF4	378
ATF6	ATF6	hgnc_symbol	ATF6	22926
GAK	GAK	hgnc_symbol	GAK	2580
CDK5	CDK5	hgnc_symbol	CDK5	1020
RAB8	RAB8	hgnc_alias_symbol	RAB8A	4218
RYR	RYR	hgnc_alias_symbol	RYR1	6261
PAEL-R	PAELR	hgnc_alias_symbol	GPR37	2861
LRRK2	LRRK2	hgnc_symbol	LRRK2	120892
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PINK1	PINK1	hgnc_symbol	PINK1	65018
RAB11A	RAB11A	hgnc_symbol	RAB11A	8766
PARKIN	parkin	hgnc_alias_symbol	PRKN	5071
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
EIF2	EIF2	hgnc_alias_symbol	EIF2S3	1968
RAB1A&B	RAB1B	hgnc_symbol	RAB1B	81876
RAB1A&B	RAB1A	hgnc_symbol	RAB1A	5861
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
RAB7L1	RAB7L1	hgnc_prev_symbol	RAB29	8934
RAB3A	RAB3A	hgnc_symbol	RAB3A	5864
TGN	TGN	hgnc_alias_symbol	TG	7038
XBP1	XBP1	hgnc_symbol	XBP1	7494
HERP	HERP	hgnc_alias_symbol	HERPUD1	9709
RAB5	RAB5	hgnc_prev_symbol	RAB5A	5868
