word	symbol	source	hgnc_symbol	entrez
TRAF1-3	TRAF1	hgnc_symbol	TRAF1	7185
TBK1	TBK1	hgnc_symbol	TBK1	29110
VEGF,MCP-1	VEGF	bioentities_symbol	PGF	5228
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IL-32	IL32	hgnc_symbol	IL32	9235
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRAF1-3	TRAF3	hgnc_symbol	TRAF3	7187
IL-6,IL-8,TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
VEGF,MCP-1	VEGF	bioentities_symbol	VEGFD	2277
TLR3	TLR3	hgnc_symbol	TLR3	7098
TRAF	TRAF	bioentities_symbol	TRAF7	84231
IRF7	IRF7	hgnc_symbol	IRF7	3665
VEGF,MCP-1	VEGF	bioentities_symbol	VEGFC	7424
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IRF3,	IRF3	hgnc_symbol	IRF3	3661
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF1	7185
RIP-1	RIP-1	hgnc_alias_symbol	KRR1	11103
TRAF1-3	TRAF2	hgnc_symbol	TRAF2	7186
VEGF,MCP-1	VEGF	bioentities_symbol	VEGFA	7422
TRAF	TRAF	bioentities_symbol	TRAF2	7186
IL-6,IL-8,TNF-a,	IL-6	hgnc_alias_symbol	IL6	3569
VEGF,MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
TRAF	TRAF	bioentities_symbol	TRAF6	7189
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
TRAF	TRAF	bioentities_symbol	TRAF5	7188
VEGF,MCP-1	VEGF	bioentities_symbol	VEGFB	7423
TRAF	TRAF	bioentities_symbol	TRAF3	7187
