word	symbol	source	hgnc_symbol	entrez
CHIP	CHIP	hgnc_alias_symbol	STUB1	10273
BCL10	BCL10	hgnc_symbol	BCL10	8915
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
CIAP2	c-IAP2	hgnc_alias_symbol	BIRC3	330
(IKKY)	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
RelB	RELB	hgnc_symbol	RELB	5971
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKK.	IKK	bioentities_symbol	CHUK	1147
NLRP12	NLRP12	hgnc_symbol	NLRP12	91662
CIAP1	c-IAP1	hgnc_alias_symbol	BIRC2	329
Fn14	FN14	hgnc_alias_symbol	TNFRSF12A	51330
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
CYLD	CYLD	hgnc_symbol	CYLD	1540
IKK.	IKK	bioentities_symbol	IKBKG	8517
XEDAR	XEDAR	hgnc_alias_symbol	EDA2R	60401
TWEAK	TWEAK	hgnc_alias_symbol	TNFSF12	8742
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKK.	IKK	bioentities_symbol	IKBKB	3551
