word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Notch	Notch	bioentities_symbol	NOTCH2	4853
(Osx+)	OSX	hgnc_alias_symbol	SP7	121340
HIF	HIF	bioentities_symbol	ARNT2	9915
Notch	Notch	bioentities_symbol	NOTCH1	4851
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF3A	64344
Notch	Notch	bioentities_symbol	NOTCH4	4855
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Notch	Notch	bioentities_symbol	NOTCH3	4854
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VHL	VHL	hgnc_symbol	VHL	7428
HIF	HIF	bioentities_symbol	HIF1A	3091
VEGF	VEGF	bioentities_symbol	PGF	5228
HIF	HIF	bioentities_symbol	ARNT	405
VEGF	VEGF	bioentities_symbol	VEGFD	2277
HIF	HIF	bioentities_symbol	EPAS1	2034
