word	symbol	source	hgnc_symbol	entrez
Ig1	IGL	hgnc_symbol	IGL	3535
LRR1	LRR1	hgnc_symbol	LRR1	122769
CC3	CC3	hgnc_alias_symbol	HTATIP2	10553
(CRD)	CRD	hgnc_alias_symbol	CRX	1406
Abl	ABL	hgnc_alias_symbol	MTTP	4547
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
srGAP1	SRGAP1	hgnc_symbol	SRGAP1	57522
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Abl	ABL	hgnc_alias_symbol	MTTP	4547
Cdc42	CDC42	hgnc_symbol	CDC42	998
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
ITI	ITI	hgnc_prev_symbol	AMBP	259
