word	symbol	source	hgnc_symbol	entrez
AMT	AMT	hgnc_symbol	AMT	275
MPST	MPST	hgnc_symbol	MPST	4357
FBXW11	FBXW11	hgnc_symbol	FBXW11	23291
TST	TST	hgnc_symbol	TST	7263
APC2	APC2	hgnc_symbol	APC2	10297
ACY3	ACY3	hgnc_symbol	ACY3	91703
ADCY1	ADCY1	hgnc_symbol	ADCY1	107
GDS	GdS	hgnc_alias_symbol	PAEP	5047
MECOM	MECOM	hgnc_symbol	MECOM	2122
ASAP2	ASAP2	hgnc_symbol	ASAP2	8853
cs	CS	hgnc_symbol	CS	1431
PPAR	PPAR	bioentities_symbol	PPARD	5467
GNA11	GNA11	hgnc_symbol	GNA11	2767
MITF	MITF	hgnc_symbol	MITF	4286
ACADS	ACADS	hgnc_symbol	ACADS	35
EHHADH	EHHADH	hgnc_symbol	EHHADH	1962
ASS	ASS	hgnc_prev_symbol	ASS1	445
PPAR	PPAR	bioentities_symbol	PPARG	5468
IL10	IL10	hgnc_symbol	IL10	3586
PAXB	PAXB	hgnc_alias_symbol	DMBX1	127343
JAK3	JAK3	hgnc_symbol	JAK3	3718
RXRA	RXRA	hgnc_symbol	RXRA	6256
OR10S1	OR10S1	hgnc_symbol	OR10S1	219873
CRLS1	CRLS1	hgnc_symbol	CRLS1	54675
PPAR	PPAR	bioentities_symbol	PPARA	5465
LEP	LEP	hgnc_symbol	LEP	3952
OXCT	OXCT	hgnc_prev_symbol	OXCT1	5019
LAd	LAD	hgnc_prev_symbol	DLD	1738
PTPRB	PTPRB	hgnc_symbol	PTPRB	5787
GNAL	GNAL	hgnc_symbol	GNAL	2774
HMGCL	HMGCL	hgnc_symbol	HMGCL	3155
PTS	PTS	hgnc_symbol	PTS	5805
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
