word	symbol	source	hgnc_symbol	entrez
C1q	C1q	bioentities_symbol	C1QB	713
C1q	C1q	bioentities_symbol	C1QA	712
C4BP	C4BP	hgnc_prev_symbol	C4BPA	722
C1-INH	C1-INH	hgnc_alias_symbol	SERPING1	710
C5b	C5b	hgnc_alias_symbol	C5	727
C6	C6	hgnc_symbol	C6	729
C5	C5	hgnc_symbol	C5	727
C3a	C3a	hgnc_alias_symbol	C3	718
C9	C9	hgnc_symbol	C9	735
C4a	C4A	hgnc_symbol	C4A	720
+C7	C7	hgnc_symbol	C7	730
C3	C3	hgnc_symbol	C3	718
Vitronectin	VTN	hgnc_symbol	VTN	7448
C1s	C1S	hgnc_symbol	C1S	716
C4b	C4B	hgnc_symbol	C4B	721
C2	C2	hgnc_symbol	C2	717
MBL,	MBL	hgnc_prev_symbol	MBL2	4153
MASP	MASP	hgnc_alias_symbol	MASP1	5648
