word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT2	208
Clock	CLOCK	hgnc_symbol	CLOCK	9575
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IL6	IL6	hgnc_symbol	IL6	3569
SMAD	SMAD	bioentities_symbol	SMAD1	4086
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
ČBS	CBS	hgnc_symbol	CBS	875
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD9	4093
TGFB	TGFB	bioentities_symbol	TGFB1	7040
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
elF2	ELF2	hgnc_symbol	ELF2	1998
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD2	4087
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
→S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
RHO	RHO	hgnc_symbol	RHO	6010
SMAD	SMAD	bioentities_symbol	SMAD4	4089
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
SMAD	SMAD	bioentities_symbol	SMAD3	4088
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RHEB-	RHEB	hgnc_symbol	RHEB	6009
SMAD	SMAD	bioentities_symbol	SMAD5	4090
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
