word	symbol	source	hgnc_symbol	entrez
САВ39L	CAB39L	hgnc_symbol	CAB39L	81617
LEP	LEP	hgnc_symbol	LEP	3952
ADP/ATP	ADP	hgnc_alias_symbol	WDTC1	23038
(АMPK)	AMPK	bioentities_symbol	PRKAG2	51422
(АMPK)	AMPK	bioentities_symbol	PRKAA1	5562
(АMPK)	AMPK	bioentities_symbol	PRKAA2	5563
(АMPK)	AMPK	bioentities_symbol	PRKAB1	5564
(АMPK)	AMPK	bioentities_symbol	PRKAB2	5565
(АMPK)	AMPK	bioentities_symbol	PRKAG1	5571
(АMPK)	AMPK	bioentities_symbol	PRKAG3	53632
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
ACOT8	ACOT8	hgnc_symbol	ACOT8	10005
Acox3	ACOX3	hgnc_symbol	ACOX3	8310
PFKFB4	PFKFB4	hgnc_symbol	PFKFB4	5210
ACAD9	ACAD9	hgnc_symbol	ACAD9	28976
SREBF1	SREBF1	hgnc_symbol	SREBF1	6720
SLC2A4	SLC2A4	hgnc_symbol	SLC2A4	6517
(GLUT4)	GLUT4	hgnc_prev_symbol	SLC2A4	6517
