word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
Ding,	DING	hgnc_alias_symbol	RNF2	6045
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	ARNT2	9915
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
MLST8/GßI	MLST8	hgnc_symbol	MLST8	64223
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
NEDD4-1	NEDD4-1	hgnc_alias_symbol	NEDD4	4734
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Pml	PML	hgnc_symbol	PML	5371
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
protor1/2	PROTOR-2	hgnc_alias_symbol	PRR5L	79899
protor1/2	Protor-1	hgnc_alias_symbol	PRR5	55615
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
RHEB	RHEB	hgnc_symbol	RHEB	6009
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
Tti1/Tel2	TEL-2	hgnc_alias_symbol	ETV7	51513
Tti1/Tel2	TTI1	hgnc_symbol	TTI1	9675
