word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELB	5971
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
RNAseL	RNASEL	hgnc_symbol	RNASEL	6041
Jak/STAT	STAT	bioentities_symbol	STAT3	6774
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IRF3	IRF3	hgnc_symbol	IRF3	3661
Jak/STAT	JAK	bioentities_symbol	JAK2	3717
TLR9	TLR9	hgnc_symbol	TLR9	54106
IFN-P	IFN	hgnc_alias_symbol	IFNA1	3439
IFN-a/B	IFNB	bioentities_symbol	IFNB1	3456
MAVS	MAVS	hgnc_symbol	MAVS	57506
NFKB	NFKB	bioentities_symbol	REL	5966
Jak/STAT	JAK	bioentities_symbol	JAK3	3718
IFN-a/B	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
TLR2	TLR2	hgnc_symbol	TLR2	7097
NFKB	NFKB	bioentities_symbol	RELA	5970
Jak/STAT	JAK	bioentities_symbol	TYK2	7297
Jak/STAT	JAK	bioentities_symbol	JAK1	3716
Jak/STAT	STAT	bioentities_symbol	STAT5B	6777
Jak/STAT	STAT	bioentities_symbol	STAT4	6775
Jak/STAT	STAT	bioentities_symbol	STAT5A	6776
Jak/STAT	STAT	bioentities_symbol	STAT6	6778
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TLR3	TLR3	hgnc_symbol	TLR3	7098
Jak/STAT	STAT	bioentities_symbol	STAT2	6773
Jak/STAT	STAT	bioentities_symbol	STAT1	6772
