word	symbol	source	hgnc_symbol	entrez
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
TGFB	TGFB	bioentities_symbol	TGFB1	7040
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
PLCY	PLCG	bioentities_symbol	PLCG2	5336
IL-12	IL12	bioentities_symbol	IL12B	3593
IFNY	IFNG	hgnc_symbol	IFNG	3458
TGFB	TGFB	bioentities_symbol	TGFB3	7043
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IL-12	IL12	bioentities_symbol	IL12A	3592
PI3k	PI3K	bioentities_symbol	PIK3R4	30849
PLCY	PLCG	bioentities_symbol	PLCG1	5335
MAPK	MAPK	bioentities_symbol	MAPK1	5594
TGFB	TGFB	bioentities_symbol	TGFB2	7042
Fyn	FYN	hgnc_symbol	FYN	2534
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
MAPK	MAPK	bioentities_symbol	MAPK14	1432
RAS	RAS	bioentities_symbol	NRAS	4893
PI3k	PI3K	bioentities_symbol	PIK3R5	23533
PI3k	PI3K	bioentities_symbol	PIK3R3	8503
PI3k	PI3K	bioentities_symbol	PIK3CA	5290
PI3k	PI3K	bioentities_symbol	PIK3R6	146850
TH	TH	hgnc_symbol	TH	7054
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IL-4.......	IL4	hgnc_symbol	IL4	3565
dld	DLD	hgnc_symbol	DLD	1738
Calt	CALT	hgnc_prev_symbol	CETN2	1069
MAPK	MAPK	bioentities_symbol	MAPK11	5600
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Zap70	ZAP70	hgnc_symbol	ZAP70	7535
PI3k	PI3K	bioentities_symbol	PIK3CG	5294
Lck	LCK	hgnc_symbol	LCK	3932
NFAT	NFAT	bioentities_symbol	NFATC2	4773
TH1	TH1	hgnc_alias_symbol	NELFCD	51497
IL-9	IL-9	hgnc_alias_symbol	IL9	3578
Itk	ITK	hgnc_symbol	ITK	3702
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NFAT	NFAT	bioentities_symbol	NFAT5	10725
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3k	PI3K	bioentities_symbol	PIK3CB	5291
NFAT	NFAT	bioentities_symbol	NFATC1	4772
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PI3k	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK13	5603
