word	symbol	source	hgnc_symbol	entrez
ac	AC	bioentities_symbol	ADCY5	111
Chp1	CHP1	hgnc_symbol	CHP1	11261
ac	AC	bioentities_symbol	ADCY10	55811
ac	AC	bioentities_symbol	ADCY7	113
(Taz1	TAZ-1	hgnc_alias_symbol	ZBTB18	10472
ac	AC	bioentities_symbol	ADCY3	109
ac	AC	bioentities_symbol	ADCY6	112
Att/Per	PER	hgnc_prev_symbol	PER1	5187
(Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Chp2	CHP2	hgnc_symbol	CHP2	63928
ARC	ARC	hgnc_symbol	ARC	23237
ent	eNT	hgnc_alias_symbol	NT5E	4907
ac	AC	bioentities_symbol	ADCY4	196883
RDRC	RDRC	hgnc_prev_symbol	SLC1A5	6510
ac	AC	bioentities_symbol	ADCY9	115
ac	AC	bioentities_symbol	ADCY1	107
ac	AC	bioentities_symbol	ADCY8	114
ac	AC	bioentities_symbol	ADCY2	108
